116761296	116761351
116762625	116762688
116766074	116766189
116766341	116766491
116770697	116770837
116770934	116771582
117040460	117040651
117041141	117041275
117047076	117047147
117047225	117047347
117049087	117049191
117051903	117052004
117053686	117053847
117060987	117061120
117063164	117063267
117070232	117070381
117072973	117073117
117074678	117074778
117078544	117078647
117079969	117080018
117080573	117080609
117081391	117081463
117082583	117082725
117082874	117082966
117084264	117084412
117088810	117088895
117091136	117091272
117094268	117094385
117095216	117095400
117096283	117096444
117100218	117100440
117100789	117100996
117105860	117106039
117108747	117108841
117110608	117110690
117111025	117111115
117112331	117112459
117117380	117117421
117120086	117120303
117122934	117123036
117124571	117124714
117128669	117128814
117686773	117687096
117694223	117694284
117695303	117695493
117698729	117698975
117700645	117700741
117700796	117700923
117701832	117702055
117703046	117703188
117703293	117703416
117709555	117710228
117711907	117711933
118146483	118146859
118153952	118154175
118155704	118155818
118156230	118156317
119021673	119021880
119023710	119023805
119025941	119026071
119027184	119027270
119028543	119028692
119030756	119030862
119032006	119032071
119032156	119032199
119033214	119033278
119037474	119037627
119040209	119040234
119430287	119430398
119431473	119431930
119441242	119441761
119442742	119442831
119443735	119443863
119444728	119444780
119445745	119446346
119602816	119602877
119609041	119609073
119617755	119617802
119618635	119618827
119620085	119620258
119622606	119622700
119623163	119623277
119627370	119627716
119754882	119754956
119792053	119792070
119794971	119795313
119810592	119810696
119811543	119811656
119811822	119811937
119815707	119815809
119817403	119817429
119860503	119860631
119868134	119868192
119874214	119874343
119884984	119885172
119900120	119900200
119903350	119903468
119903605	119903737
119905230	119905325
119906208	119906306
119907410	119907553
119907687	119907742
119907868	119907934
119908540	119908670
119911520	119911563
119911650	119911722
119913830	119913905
119918212	119918475
119945988	119946050
120104977	120105079
120114006	120114101
120138345	120138446
120141286	120141454
120143799	120143893
120147255	120147361
120151289	120151444
120153518	120153605
120155632	120155784
120155964	120156200
120156796	120156918
120157321	120158415
120158448	120160969
120722494	120725071
120726166	120726668
120740875	120741038
120769891	120769957
120774213	120774444
120778166	120778241
120780729	120780869
120821001	120821252
120821989	120822011
120823033	120823149
120829354	120829487
120829644	120829844
120832217	120832334
120833158	120838554
120844414	120845924
121572476	121572509
121576069	121576091
121597757	121597890
121599573	121599626
121602867	121602936
121607893	121608070
121612721	121615173
121641211	121641247
121652840	121652913
121653623	121653739
121653949	121654084
121657071	121657219
121658010	121658109
121658796	121658904
121679209	121679242
121685235	121685279
121943728	121943817
121952004	121952068
121962338	121962414
121967139	121967234
121967868	121968040
121977822	121978013
121980379	121980618
122277863	122277949
122284911	122285808
122294928	122295101
122296958	122297133
122299605	122304677
122634242	122634353
122636002	122636126
122649769	122649941
122650888	122650992
122651126	122651383
122789882	122790077
122797118	122797295
122798510	122798624
122820230	122820277
123881948	123882110
123882772	123882852
123891287	123891400
123895752	123895927
123962775	123962832
123971422	123971576
123983400	123983580
123986122	123986307
123988739	123988946
123991032	123991176
123992483	123992608
123994323	123994482
123996161	123996388
124006154	124006201
124030200	124030273
124217004	124217244
124233785	124233944
124235808	124236033
124250839	124250977
124256792	124256806
124257006	124257092
124267011	124267123
124278797	124278848
124285503	124285651
124286507	124286684
124287893	124288007
124290943	124291060
124294261	124294303
124294770	124294874
124296757	124296882
124298312	124298366
124299207	124299274
124301231	124301332
124301983	124302092
124307429	124307480
124307983	124308106
124309644	124309699
124310786	124310848
124334430	124334541
124352841	124352960
124362696	124362743
124370773	124370833
124374781	124374818
124387474	124387662
124393506	124393649
124394322	124394510
124405297	124405361
124416072	124416140
124421548	124421646
124874592	124874602
124877831	124877898
124882978	124883794
124888096	124890265
128042757	128042930
128043817	128044200
128197894	128198052
128201946	128202084
128205616	128205769
128206285	128206471
128206859	128206964
128208569	128208703
128209698	128210091
128297613	128297650
128301716	128301920
128302754	128302912
128305984	128306094
128937710	128937770
128939547	128939707
128941253	128941297
128942551	128942557
128943504	128943575
128944942	128945013
128947105	128947158
128948127	128948222
128949045	128952010
128952032	128952484
128968165	128968359
128972357	128972515
128981944	128982081
129017270	129017284
129021544	129021894
129023729	129023934
129026302	129027488
129380642	129380899
129381261	129381326
129382076	129382243
129384130	129384299
129384400	129384609
129385422	129385624
129386351	129386510
129386745	129386893
129387906	129388110
129390413	129390552
129391832	129392033
129393135	129393320
129394499	129394673
129395364	129395527
129396386	129396594
129396770	129396907
129398224	129398359
129398971	129400016
129400050	129400078
129408452	129408521
129408748	129408857
129409503	129409627
129412695	129412759
129413714	129413981
129414692	129414892
129415323	129415367
129416442	129417169
129423245	129423353
129430648	129430845
129434533	129434651
129437928	129438023
129439154	129439216
129440069	129440224
129442334	129442432
129442847	129442954
129444050	129444147
129444381	129444492
129480487	129480511
129480535	129480740
129480751	129480907
129482344	129482354
129486294	129486386
129488042	129488107
129490402	129490557
129491742	129491861
129510025	129510257
129517098	129517230
129518083	129518175
129519042	129519107
129519996	129520151
129523202	129523300
129531821	129531859
129532625	129532693
129563042	129563237
129572638	129572756
129574171	129574263
129575019	129575081
129576101	129576256
129578652	129579509
129721577	129721769
129728656	129728827
129730672	129730834
129735516	129735593
129738799	129738975
129740357	129740434
129740956	129741390
129785160	129785251
129788857	129788995
129791225	129791349
129794104	129794241
129794339	129794405
129796443	129796624
129799530	129799890
129801139	129801234
129801848	129802022
129805329	129805383
129805477	129805561
129805661	129805789
129806705	129806777
129806870	129806941
129807921	129808009
129810644	129810803
129813507	129813640
129813736	129813876
129814571	129814691
129815851	129815955
129817333	129817429
129817729	129817801
129819024	129821174
129846701	129846832
129847485	129847664
129848819	129848893
129849311	129849382
129850163	129850246
129851830	129851919
129855235	129855333
129856500	129856586
129857165	129857224
129858160	129858293
129858718	129858772
129858874	129858925
129859543	129859676
129861747	129861983
129863355	129863465
130900186	130900338
130901445	130901600
130903882	130904039
130907062	130907111
130907431	130907592
130908981	130909066
130909261	130909350
130910196	130910301
130914866	130915045
130916158	130916453
130927788	130928289
130929556	130929681
130932310	130932454
130933335	130933458
130934179	130934282
130934551	130934647
130935646	130935795
130938021	130938204
130938886	130939094
130939120	130939591
130975211	130975420
130980087	130980223
130981821	130982012
130982665	130982756
130984707	130985737
130995400	130995438
131001415	131001419
131024655	131024857
131025780	131025837
131025986	131026072
131028422	131028569
131031766	131031865
131033138	131033210
131035155	131035301
131035618	131035680
131043887	131043895
131289885	131289906
131299537	131299645
131311717	131311742
131314089	131314186
131324079	131324215
131325441	131325553
131327908	131327981
131407721	131407759
131409589	131409607
131409802	131409956
131411033	131411128
131412537	131412849
131414308	131414369
131414962	131415066
131415519	131417130
131441594	131441786
131455015	131455125
131458630	131458802
131466331	131466495
131473996	131474148
131475550	131475632
131477173	131477320
131479367	131479480
131482734	131482811
131484290	131484385
131491087	131491193
131493353	131493419
131497150	131497266
131498995	131499043
131501691	131501791
131504182	131504194
131504326	131504429
131506437	131506466
131506945	131507196
131507231	131507312
131510105	131510218
131511694	131511809
131513369	131513467
132471534	132471589
132472895	132473129
132475594	132475662
132480778	132480879
132484434	132484538
132485065	132485178
132486739	132486858
132489548	132489649
132493992	132494003
132502842	132503079
132504350	132504438
132505865	132505958
132507376	132507475
132507928	132507997
132508103	132508177
132509388	132509450
132511719	132511873
132511994	132512102
132513640	132513726
132515650	132515715
132518593	132518749
132519116	132519239
132520078	132520183
132522001	132522057
132522153	132522251
132522744	132522842
132523182	132523268
132523986	132524085
132524187	132524326
132525813	132525953
132526425	132526505
132527656	132527772
132528958	132529074
132529157	132529261
132529624	132529726
132530711	132530853
132531309	132531404
132532141	132532242
132538090	132538478
132768772	132768871
132770030	132770141
132783598	132783743
132788778	132788899
132789674	132789897
132791118	132791257
132793060	132793222
132794584	132794704
132795662	132795859
132803616	132803674
132806240	132806360
132839268	132839630
132839837	132839965
132840805	132840918
132843377	132843489
132852998	132853108
132853195	132853327
132853416	132853458
132854742	132855043
132856584	132856802
132858734	132858920
132860759	132860927
132869803	132869878
132870057	132870091
132870428	132870650
132950709	132950826
132951766	132951890
132952598	132952688
132954445	132954566
132955422	132955567
132957226	132957349
132957896	132958030
132959228	132959359
132959449	132959547
132960709	132960782
132964388	132964507
132965563	132965683
132967090	132967146
132970104	132970186
132971886	132972018
132972474	132972632
132975010	132975192
132998370	132998568
132999019	132999244
133000559	133000763
133001148	133001259
133004351	133004600
133005530	133005672
133006014	133006186
133006532	133006700
133008383	133008553
133011884	133012056
133012141	133012308
133013236	133013485
133014739	133014866
133016088	133016274
133016413	133016556
133018047	133018330
133019247	133020864
133022742	133022835
133023600	133023784
133024350	133024582
133025573	133025850
133027307	133027521
133027815	133027888
133028757	133028884
133029123	133029255
133029338	133029518
133032287	133032453
133033098	133033362
133034199	133034379
133035802	133036055
133036958	133037112
133037532	133039113
133039134	133039968
133043262	133043440
133045380	133045520
133045945	133046016
133047147	133047198
133047426	133047608
133048152	133048259
133048917	133049072
133049651	133049751
133050090	133050231
133051996	133052066
133052198	133052373
133053130	133053263
133053869	133053979
133054647	133054848
133055380	133055501
133056526	133056710
133058135	133058168
133058825	133058881
133058965	133059026
133059678	133059796
133060976	133061079
133061746	133061796
133062430	133062503
133062580	133062644
133062738	133062781
133063044	133063257
133063287	133063337
133064922	133064977
133068701	133068773
133071907	133072120
133094854	133095046
133096923	133096953
133114400	133114464
133118707	133118784
133121650	133121753
133122661	133122776
133124786	133124842
133126446	133126548
133129915	133130048
133131730	133131831
133136307	133136382
133139447	133139526
133585772	133585791
133590109	133590200
133591691	133591735
133593870	133593994
133596995	133597153
133599750	133599901
133601788	133601929
133602837	133602949
133604422	133604487
133607268	133607367
133608514	133608582
133609115	133609174
133610513	133610627
133610658	133610773
133611444	133611691
133611894	133611940
133613643	133613701
133614344	133614465
133614958	133615003
133615216	133615357
133615469	133615548
133671889	133672012
133674197	133674259
133676101	133676199
133678109	133678189
133685534	133685571
133691092	133691122
133705378	133705473
133710096	133710181
133711741	133711852
133719355	133719488
133720264	133720399
133721627	133723855
134019617	134019652
134025101	134025205
134029361	134029442
134029855	134030034
134031422	134031490
134033946	134034197
134036831	134036917
134038713	134038811
134040885	134041009
134041546	134041665
134044076	134044195
134047994	134048150
134049723	134052562
134143117	134143136
134147005	134147027
134166569	134167138
134171132	134171254
134174582	134174704
134180256	134180378
134184353	134184475
134188368	134188490
134190701	134190823
134191678	134191800
134191950	134192072
134192358	134192480
134192568	134192690
134192903	134193025
134196100	134196222
134196317	134196439
134196533	134196655
134196824	134196946
134197146	134197268
134197404	134197526
134197692	134197814
134199750	134200163
134202648	134202800
134206755	134206826
134207319	134207423
134207667	134207735
134210613	134210659
134229258	134229324
134229815	134230234
134232200	134232316
134239311	134239544
134244195	134244211
134249562	134249670
134252144	134252317
134253149	134253324
134255512	134255760
134256307	134256394
134256696	134256871
134257502	134257752
134257885	134257978
134258758	134258869
134259832	134259951
134264956	134265071
134266371	134266562
134267464	134267618
134268344	134268685
134269489	134271034
134272287	134273820
135180026	135180044
135180875	135181016
135181567	135181726
135182048	135182173
135186792	135186859
135188692	135188810
135189269	135189374
135191543	135191673
135192297	135192403
135194830	135194977
135198918	135199340
135199720	135199819
135201921	135202073
135206252	135206424
135208949	135209090
135209999	135210125
135213276	135213440
135215320	135215697
135215866	135215982
135216652	135216699
135217225	135217410
135654539	135654727
135657650	135657717
135659275	135659659
135662147	135662199
135665410	135665566
135667811	135667922
135672964	135673058
135681734	135681892
135687450	135687537
135687624	135687763
135689714	135689745
135690845	135690939
135695943	135696028
135701294	135701358
135702584	135702695
135842517	135842740
135844992	135845079
136047134	136047330
136047509	136047803
136138444	136138448
136144114	136144129
136159625	136159783
136161856	136161923
136163005	136163090
136163774	136163895
136167563	136167654
136168702	136168800
136170116	136170184
136171496	136171588
136171677	136171770
136172307	136172404
136173516	136173642
136174554	136175181
136210439	136210608
136215827	136215928
136249560	136249761
136252622	136253594
136255959	136256107
136257346	136257774
136258253	136260287
136273141	136273362
136274788	136275004
136276154	136276296
136294853	136295059
136297132	136297239
136298993	136299082
136299973	136300128
136300839	136300916
136304805	136304887
136306803	136306967
136310074	136310209
136317968	136318131
136318880	136318958
136319521	136319550
136322402	136322585
136322763	136322911
136767429	136767477
136775194	136775401
136776772	136776884
136777627	136777710
136778682	136778821
136779279	136779479
136783198	136783240
136798920	136798966
136801883	136802023
136813869	136813951
136820348	136821410
136824434	136824754
136825450	136825507
136829936	136830169
136843923	136844025
136852664	136852694
136857905	136857985
137460247	137460351
137461267	137461322
137465112	137465213
137465400	137465472
137471756	137471804
137473206	137473412
137477722	137477946
137482848	137486328
137781793	137781945
137783257	137783371
137783576	137783704
137783781	137783854
137784052	137784185
137784308	137784372
137784546	137784612
137784684	137784763
137784894	137784993
137785708	137786251
137791294	137791440
137791705	137791884
137792650	137792862
137792950	137793042
137793812	137794161
137803409	137804569
137811260	137811295
137812410	137812506
137812601	137812704
137812922	137813158
137813719	137813913
137814025	137814126
137817344	137817616
137819560	137819571
137819999	137820192
137820343	137820483
137820624	137820708
137820838	137820918
137821763	137821865
137821943	137822100
137822271	137822378
137822544	137822603
137867368	137868677
137870309	137870579
138220912	138221008
138222947	138223069
138223401	138223588
138224711	138224855
138226246	138226389
138226916	138227101
138227582	138227650
138228871	138228895
138229363	138229490
138230166	138230204
138262548	138262708
138265169	138265288
138266090	138266540
138299688	138299742
138299795	138299925
138318347	138318464
138319074	138319276
138626531	138626553
138627159	138627325
138627711	138629446
140372607	140372678
140373171	140373263
140376573	140376703
140377037	140377111
140377533	140381850
140381872	140382166
140453928	140454016
140454868	140454917
140457619	140459114
140564711	140564810
140574636	140574824
140577217	140577396
140577507	140577566
140577612	140578582
140578682	140578781
140579865	140579986
140580849	140584153
140584397	140586898
140788399	140788625
140800743	140800909
140806764	140806851
140809327	140809401
140818046	140818090
140819945	140820024
140821484	140821546
140826206	140826260
140829887	140830027
140830740	140830817
140831815	140831922
140832868	140832985
140839224	140839254
140840010	140840062
140848813	140848896
140853735	140853791
140856160	140856257
140858955	140859039
140861424	140861524
140862796	140862911
140863729	140863829
140864717	140864806
140866041	140866245
140871563	140871698
140872366	140872464
140874805	140874891
140876062	140876199
140877906	140878037
140884768	140884830
140887737	140887776
140888426	140888524
140889093	140889277
140889331	140889483
140889625	140889715
140889926	140891493
140891569	140892151
140892595	140892675
140893499	140894000
140894022	140894738
140914470	140914524
140922784	140922979
140926760	140926880
140932634	140932789
140934678	140934736
140936196	140936283
140937313	140937432
140937566	140937688
140939588	140939721
140942017	140942201
140944019	140944178
140946821	140946911
140948384	140948578
140949740	140949874
140950634	140950735
140951063	140951262
140951887	140952233
140954131	140954174
140954716	140954744
140962653	140962767
140967260	140967280
142123566	142123655
142132076	142132207
142137277	142137340
142145358	142145383
142177977	142178012
142202641	142202736
142203077	142203102
142213313	142213392
142240770	142240826
142245838	142245977
142252103	142252173
142254318	142254491
142265130	142265256
142270785	142270831
142285281	142285353
142291317	142291470
142294103	142294152
142297204	142297359
142299413	142299486
142302194	142302348
142303413	142305471
142307229	142307395
142308629	142308720
142310839	142310936
142311262	142311413
142312210	142312320
142314799	142314912
142316700	142316905
143840781	143840956
143846604	143846864
143856241	143856414
143863986	143864136
143864417	143865885
143867058	143867290
143873640	143873727
143877543	143877692
143879535	143879708
143882916	143883004
143885631	143885769
143891359	143891477
143892859	143892985
143895056	143895186
143897638	143897739
143899568	143899707
143899832	143899869
143900308	143900540
144367532	144367843
144377466	144377662
144380926	144381105
144386034	144386079
144388270	144388389
144389790	144389963
144479297	144479346
144481765	144481843
144484484	144484513
144491853	144491958
144493382	144493502
144496155	144496217
144497800	144497860
144498317	144498403
144499574	144499630
144500579	144500682
144501088	144501144
144501942	144501993
144502764	144502811
144504338	144504373
144505683	144505734
144506982	144507235
144507351	144507592
144508287	144508385
144508696	144508818
144509408	144509894
144509981	144510382
144510691	144510759
144510892	144510933
144511242	144511475
144561522	144561596
144563121	144563190
144568847	144568987
144618661	144618749
144624059	144624145
144633184	144633277
144639221	144639320
144642577	144642663
144644038	144644141
144645710	144645841
144647755	144647846
144648781	144648787
144648910	144649244
144649293	144649312
144650850	144650973
144651291	144651356
144651726	144651817
144652062	144652215
144652253	144652339
144814166	144814188
144818377	144818586
144820429	144820598
144821105	144821141
144821802	144821877
144823826	144823852
144825545	144825559
144831035	144831039
144831746	144831834
144834263	144834430
144836423	144836500
144838294	144838466
144839447	144839646
144840729	144840920
144843634	144843711
144846309	144846374
144848005	144848074
144848911	144848997
144855142	144855227
144865032	144865200
144865632	144865778
145067302	145067415
145069166	145069292
145071029	145071201
145073193	145073348
145074684	145074794
145075722	145075817
145077187	145077281
145089484	145089671
145090736	145090838
145093167	145093298
145095107	145095205
145096884	145096968
145097802	145104004
145115338	145115446
145116341	145116400
145117442	145117522
145117983	145118066
145118163	145118246
145119954	145120037
145120596	145120652
145120761	145120847
145121622	145121708
145122717	145122923
145123447	145123518
145123754	145123828
145126755	145126911
145127565	145127706
145135410	145135509
145135722	145135781
145136045	145136219
145138791	145138903
145140281	145140409
145141885	145141926
145142282	145142338
145145458	145145508
145147727	145147801
145148240	145148329
145149922	145150096
145151108	145151214
145152208	145152596
145394897	145395096
145395113	145395425
145395440	145395684
145395690	145395999
145396022	145396091
145396105	145396343
145569102	145569185
145592970	145593002
145595795	145595944
145597030	145597062
145613615	145613745
145616207	145616318
145627057	145627184
145636097	145636255
145640220	145640490
145646161	145646358
145652467	145652567
145656485	145656686
145659098	145659187
145660505	145660677
145663476	145663557
145668065	145668223
145671903	145672049
145677576	145677668
145679816	145679930
145681494	145681981
145884476	145884601
145885938	145885977
145925531	145925553
145929531	145929603
145937608	145937753
145941224	145941292
145941633	145941682
145942019	145942148
145942904	145942989
145943713	145943788
145944622	145944708
145950929	145951029
145951432	145951501
145952642	145952729
145953775	145953823
145957041	145957204
145958730	145958863
145959932	145960023
145960586	145960772
145963187	145963272
145964783	145964898
145967110	145967177
145969594	145969701
145971063	145971291
145980586	145980747
145983591	145983657
145985687	145985745
145988094	145988596
145992321	145992443
145994357	145997231
146075976	146076067
146080710	146080792
146087641	146087762
146089425	146089530
146090541	146090677
146091303	146091380
146091472	146091588
146092719	146092798
146093908	146094034
146095529	146095599
146104778	146104844
147816356	147816656
147819149	147819294
147820327	147820411
147820676	147820779
147821698	147821890
147822453	147822605
147825127	147825240
147826342	147826513
147827299	147827426
147827730	147827859
147828780	147828892
147829527	147829693
147830329	147830404
147831090	147831200
147831315	147831455
147832873	147832953
147833624	147833725
147834300	147834479
147834884	147835008
147835482	147835644
147836356	147836458
147836566	147836645
147837963	147838066
147838561	147838690
147838816	147838912
147839319	147839472
147840101	147840188
147841340	147841691
148043607	148043658
148045343	148045417
148056320	148056477
148057713	148057820
148058777	148058874
148060834	148061044
148068540	148068659
148069670	148069864
148071914	148072078
148072398	148072557
148073635	148074323
148084025	148084058
148084428	148084493
148085079	148085128
148087445	148087508
148088750	148088875
148088975	148089017
148093176	148093261
148093367	148093407
148094776	148094852
148095529	148095599
148096460	148096586
148099295	148099550
148401365	148401374
148404398	148404480
148408078	148408152
148419435	148419513
148421816	148421910
148423554	148423724
148424706	148424739
148424821	148424900
148426060	148426128
148426346	148426447
148428384	148428459
148429332	148429444
148430620	148430714
148434675	148434759
148436751	148436855
148437607	148438611
148440334	148440439
148441942	148442200
148465972	148466185
148475986	148476038
148477266	148477378
148479095	148479144
148479815	148479907
148486729	148486822
148487634	148487818
148490752	148490934
148492119	148492262
148492941	148495640
148495661	148497318
148497349	148497989
148527601	148527740
148528255	148528304
148529689	148529842
148530859	148530955
148531395	148531443
148531775	148531885
148532363	148532441
148533388	148533480
148534405	148534513
148534742	148534857
148535583	148535757
148536393	148536481
148536821	148536980
148538339	148538429
148538838	148539152
148540096	148540201
148541433	148541616
148543114	148543299
148544572	148544707
148544854	148545050
148546286	148546445
148546805	148546927
148547024	148547146
148548274	148548630
148549308	148549432
148551107	148551235
148552651	148553562
148591680	148591851
148592644	148593176
148596038	148596170
148597266	148597555
148619633	148619693
148620166	148620344
148646319	148646430
148649600	148649664
148653379	148653474
148654126	148654178
148655360	148655470
148656565	148656887
149180806	149180973
149181002	149181220
149181443	149181461
149181556	149181617
149190522	149191148
149195650	149195751
149197745	149198671
149208221	149208267
149211533	149211560
149619096	149619134
149619307	149619430
149622129	149622222
149623880	149623940
149632153	149632239
149632559	149632680
149651341	149651479
149683763	149683808
149698315	149698334
149788889	149789050
149795518	149795615
149798956	149799034
149799257	149799415
149817468	149817491
